Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%CO2	V	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
-0.003063562326	12.11711607	6.001803112	0.125	-2.01526966	0.4375	20.97659731	0.02282202233	-0.09375	-0.0625	-0.01438454911	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.79019928	41.00731659	0.09375	-0.02604166605	-0.006250000093	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.0800718	 
-0.001531781163	11.99567676	6.008242799	0.15625	-2.016174085	0.4375	20.99848962	0.01084255741	0	-0.0625	-0.01445938088	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.05131531	0.09062500298	0.006250000093	-0.003125000047	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.1500718	 
0	12.02603659	5.998583269	0.125	-2.016483493	0.40625	20.96721489	0.03839532672	-0.15625	-0.03125	-0.01449673809	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.0625	-0.03125	-0.005681818351	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.2500718	 
-0.0007658905815	12.05639642	5.998583269	0.125	-2.014460437	0.40625	20.96721489	0.04139019294	-0.0625	0	-0.01449804753	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.37532806	40.98532104	0.08482142538	0	-0.005681818351	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.2600718	 
-0.005361234304	11.9349571	5.995363426	0.15625	-2.015388663	0.40625	20.97659731	0.04318711268	-0.09375	-0.03125	-0.01451430842	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.54560089	40.96332169	0.0877976194	-0.03125	-0.01875000075	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.2950718	 
0.0007658905815	12.02603659	5.998583269	0.1875	-2.015555268	0.375	20.99848962	0.0330045675	-0.09375	-0.0625	-0.01458472759	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.1031249985	-0.01250000019	0.015625	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.4000718	 
0.0007658905815	11.99567676	5.998583269	0.15625	-2.01529346	0.375	20.97659731	0.04019224645	0	-0.09375	-0.01461279579	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.98532104	0.1145833358	-0.006250000093	-0.03750000149	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.4500718	 
-0.001531781163	12.02603659	6.001803112	0.15625	-2.013698816	0.375	20.97659731	0.02941072803	-0.0625	-0.09375	-0.01462345943	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	41.00731659	0.09728773683	-0.01875000075	-0.03750000149	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.4650718	 
-0.00382945314	11.9349571	5.995363426	0.15625	-2.013532212	0.375	20.98597973	0.02282202233	-0.125	0.09375	-0.01474235393	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.54560089	40.96332169	0.09375	0	0	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.7300718	 
-0.0007658905815	12.02603659	5.995363426	0.125	-2.014746045	0.375	20.99536215	0.02401996882	0.0625	0.09375	-0.01475602202	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.96332169	0.09375	-0.02083333395	-0.01041666698	44.44158554	#NUM!	#NUM!	730.25	#NUM!	230.7500718	 
-0.001531781163	11.99567676	5.995363426	0.125	-2.013936823	0.40625	20.97659731	0.0330045675	0.125	0	-0.01479754504	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.07291666418	0.015625	-0.01250000019	53.64468765	#NUM!	#NUM!	730.25	#NUM!	230.8150718	 
-0.002297671745	11.99567676	5.992143582	0.125	-2.013794019	0.375	20.97659731	0.03120764777	-0.09375	0	-0.01480469201	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.09615384787	-0.01041666698	-0.01250000019	53.64468765	#NUM!	#NUM!	730.25	#NUM!	230.8300718	 
-0.004595343489	12.02603659	6.011462642	0.125	-2.014389035	0.4375	20.98597973	0.03540046049	-0.0625	-0.09375	-0.01483010594	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	41.07331848	0.09375	-0.0269886367	-0.008333333768	53.64468765	#NUM!	#NUM!	730.25	#NUM!	230.8950718	 
-0.004595343489	11.99567676	6.005022956	0.1875	-2.013318006	0.46875	20.98597973	0.03120764777	-0.03125	-0.0625	-0.01490140613	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.02931976	0.1020833328	-0.0269886367	-0.008333333768	53.64468765	#NUM!	#NUM!	730.25	#NUM!	230.9600718	 
-0.0007658905815	11.96531693	6.005022956	0.15625	-2.015150656	0.40625	20.98597973	0.02282202233	0.0625	0.03125	-0.01495344844	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.75302887	41.02931976	0.1041666642	-0.01041666698	0.01250000019	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.0350718	 
-0.003063562326	11.9349571	6.001803112	0.15625	-2.013675016	0.46875	20.98597973	0.05456760435	-0.125	0.09375	-0.01498532016	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.54560089	41.00731659	0.09843750298	-0.01171875	0	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.0650718	 
-0.0007658905815	11.99567676	5.998583269	0.125	-2.014412836	0.375	20.99848962	0.04198916619	-0.03125	0.0625	-0.01506966446	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.98532104	0.09505208582	-0.015625	-0.0113636367	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.1650718	 
0.0007658905815	11.99567676	5.992143582	0.125	-2.016316889	0.34375	20.97659731	0.03120764777	0.0625	0.0625	-0.01519549731	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.08552631736	-0.03409091011	-0.015625	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.2850718	 
-0.003063562326	11.96531693	5.992143582	0.15625	-2.014888849	0.34375	20.97659731	0.02941072803	-0.125	-0.0625	-0.01525776368	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.75302887	40.94132233	0.09375	-0.03125	-0.006250000093	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.3800718	 
0.002297671745	11.99567676	5.995363426	0.15625	-2.016340689	0.375	20.98597973	0.03839532672	0.125	0.09375	-0.01529605594	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.106250003	-0.006250000093	0.015625	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.4350718	 
-0.002297671745	11.99567676	5.995363426	0.125	-2.014579441	0.4375	20.98597973	0.03540046049	0.125	0.03125	-0.01531099435	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.09943182021	0.015625	0.015625	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.4600718	 
-0.003063562326	12.02603659	5.995363426	0.125	-2.015103055	0.4375	20.98597973	0.01922818285	-0.125	-0.09375	-0.01533009205	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.96332169	0.08928571641	-0.03125	-0.007211538497	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.5150718	 
0.0007658905815	11.99567676	5.995363426	0.1875	-2.016388291	0.40625	20.98597973	0.01862920961	-0.0625	0	-0.01533836685	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.09375	-0.03571428731	-0.007211538497	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.5500718	 
-0.002297671745	11.99567676	5.992143582	0.125	-2.014246231	0.4375	20.97659731	0.01683228987	-0.09375	-0.03125	-0.01534217224	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.0852272734	-0.02604166605	0.008928571828	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.5800718	 
-0.0007658905815	12.08675625	5.988923739	0.125	-2.016126483	0.40625	20.98597973	0.01503537013	-0.03125	0.03125	-0.01536465436	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.58276367	40.91931915	0.07291666418	-0.02430555597	-0.01875000075	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.6350718	 
0	12.05639642	5.988923739	0.125	-2.015936078	0.375	20.98597973	0.02102510259	-0.09375	-0.09375	-0.01537369192	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.37532806	40.91931915	0.08035714179	-0.02430555597	-0.01171875	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.6500718	 
0.0007658905815	11.99567676	5.992143582	0.125	-2.015745673	0.4375	20.97659731	0.0539686311	-0.03125	0.15625	-0.01538852043	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.09375	-0.02430555597	0.03125	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.6850718	 
-0.00382945314	12.02603659	5.992143582	0.15625	-2.014627042	0.40625	20.97659731	0.04917684514	0.03125	0.09375	-0.01543127187	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.94132233	0.09375	-0.01171875	0.03750000149	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.7450718	 
-0.00382945314	12.05639642	5.995363426	0.125	-2.013294205	0.4375	20.98597973	0.03899429996	0	0.03125	-0.01546765771	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.37532806	40.96332169	0.09134615213	-0.01875000075	0.015625	53.64468765	#NUM!	#NUM!	730.25	#NUM!	231.8300718	 
-0.003063562326	12.02603659	6.001803112	0.15625	-2.014079627	0.4375	20.97659731	0.03599943373	0.0625	0.03125	-0.01546701882	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	41.00731659	0.09375	-0.015625	-0.006250000093	60.04820633	#NUM!	#NUM!	730.25	#NUM!	231.8950718	 
-0.002297671745	11.99567676	6.011462642	0.15625	-2.013508411	0.40625	20.98597973	0.02821278154	-0.09375	-0.09375	-0.01548621338	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.07331848	0.106250003	-0.03125	-0.004807692487	60.04820633	#NUM!	#NUM!	730.25	#NUM!	231.9650718	 
-0.001531781163	12.02603659	5.998583269	0.15625	-2.013556012	0.4375	20.99848962	0.03180662101	0.03125	-0.0625	-0.01548265852	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.09687499702	-0.03125	0.006250000093	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.0150718	 
-0.002297671745	11.99567676	6.001803112	0.15625	-2.013794019	0.40625	20.98597973	0.03959327321	0.03125	0.03125	-0.01551318169	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.00731659	0.09191176295	-0.03125	0.01171875	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.0650718	 
0.0007658905815	11.99567676	5.998583269	0.125	-2.014436637	0.4375	20.97659731	0.03120764777	-0.125	-0.03125	-0.015541628	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.98532104	0.09895833582	-0.03125	0.009375000373	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.1500718	 
-0.003063562326	12.05639642	5.985703896	0.1875	-2.013056199	0.375	20.97659731	0.03839532672	-0.03125	-0.03125	-0.01554856263	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.37532806	40.89732361	0.09742647409	-0.01654411852	0.009375000373	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.1800718	 
-0.002297671745	11.99567676	5.992143582	0.15625	-2.014032026	0.375	20.98597973	0.01803023636	-0.03125	0	-0.01558754034	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.08482142538	-0.03409091011	0.0078125	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.2650718	 
-0.002297671745	11.99567676	5.992143582	0.125	-2.014817447	0.4375	20.98597973	0.05576555084	-0.03125	-0.09375	-0.01562615484	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.08333333582	-0.02777777798	-0.0223214291	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.3000718	 
-0.003063562326	11.99567676	5.995363426	0.15625	-2.013627414	0.34375	20.97972478	0.01862920961	-0.03125	0.09375	-0.01565126702	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.09459459782	-0.02777777798	0	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.3300718	 
-0.001531781163	12.02603659	5.998583269	0.15625	-2.015483866	0.375	20.98597973	0.03180662101	0.03125	0	-0.0157709755	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.08445946127	-0.046875	0.003125000047	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.5150718	 
-0.001531781163	11.99567676	5.995363426	0.15625	-2.016531095	0.4375	20.97659731	0.05157273812	0.125	0.03125	-0.01586225629	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.09134615213	0.015625	0.0078125	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.7000718	 
-0.00382945314	11.99567676	5.992143582	0.125	-2.015864676	0.46875	20.98597973	0.03120764777	-0.03125	0.09375	-0.01589965634	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.94132233	0.08680555224	-0.01250000019	0.006250000093	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.7650718	 
-0.002297671745	11.99567676	5.998583269	0.125	-2.014531839	0.40625	20.97659731	0.02761380829	0.09375	-0.03125	-0.01590619795	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.98532104	0.09583333135	-0.03515625	0.003125000047	60.04820633	#NUM!	#NUM!	730.25	#NUM!	232.8100718	 
-0.0007658905815	12.02603659	5.998583269	0.125	-2.01600748	0.34375	20.97659731	0.04139019294	-0.0625	-0.03125	-0.01596478559	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.07291666418	-0.02678571455	-0.02187499963	398.7546387	#NUM!	#NUM!	730.25	#NUM!	232.8850718	 
-0.001531781163	11.99567676	5.998583269	0.15625	-2.015126856	0.4375	20.98597973	0.04019224645	-0.03125	-0.09375	-0.01599466614	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.98532104	0.09782608598	-0.02678571455	-0.02604166605	398.7546387	#NUM!	#NUM!	730.25	#NUM!	232.9150718	 
-0.00382945314	11.99567676	6.005022956	0.15625	-2.012603986	0.375	20.99848962	0.04438505917	-0.03125	-0.125	-0.01610844396	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.02931976	0.09677419066	-0.0234375	0	602.2940063	#NUM!	#NUM!	730.25	#NUM!	233.0300718	 
0.001531781163	12.02603659	6.008242799	0.125	-2.014769846	0.375	20.98597973	0.06594809602	0	0.03125	-0.01622891985	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	41.05131531	0.0842391327	-0.015625	-0.006250000093	597.0927734	#NUM!	#NUM!	730.25	#NUM!	233.1850718	 
0.0007658905815	11.99567676	5.998583269	0.125	-2.014460437	0.375	20.9891072	0.02941072803	-0.0625	-0.125	-0.01638187841	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.98532104	0.078125	-0.03571428731	0	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.3000718	 
-0.003063562326	12.02603659	5.995363426	0.1875	-2.012318378	0.46875	20.98597973	0.03060867452	-0.03125	-0.0625	-0.01640004665	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.96332169	0.08333333582	-0.04296875	-0.015625	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.3300718	 
0.0007658905815	11.99567676	5.995363426	0.125	-2.015864676	0.40625	20.9891072	0.0198271561	0	-0.03125	-0.01640641876	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.08238636702	-0.01875000075	0.01875000075	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.4050718	 
0	12.02603659	5.998583269	0.125	-2.014008225	0.375	20.97659731	0.06235425654	-0.0625	0.0625	-0.01641763374	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.08928571641	-0.03125	0.015625	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.4600718	 
-0.001531781163	12.02603659	6.005022956	0.15625	-2.013413208	0.4375	20.98597973	0.03000970128	0.09375	0.03125	-0.01642614603	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	41.02931976	0.09791667014	-0.01250000019	0	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.4950718	 
0.002297671745	12.02603659	6.001803112	0.125	-2.015460065	0.40625	20.98597973	0.03120764777	0.0625	0.03125	-0.01644739881	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	41.00731659	0.08749999851	-0.015625	-0.01302083302	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.5700718	 
-0.00382945314	11.99567676	6.014682485	0.125	-2.014008225	0.375	20.97659731	0.03540046049	-0.03125	0.09375	-0.01651147008	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.09531784	0.09375	-0.0234375	0.03125	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.6450718	 
0.002297671745	11.99567676	6.008242799	0.15625	-2.015817075	0.4375	20.98597973	0.03360354075	-0.125	0.0625	-0.01652599871	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.05131531	0.09375	-0.015625	0.00390625	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.6700718	 
-0.002297671745	11.96531693	6.001803112	0.1875	-2.015698072	0.375	20.98285226	0.04318711268	-0.03125	0.03125	-0.01649674773	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.75302887	41.00731659	0.1145833358	-0.008928571828	0.01704545505	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.8150718	 
-0.003063562326	11.96531693	6.005022956	0.1875	-2.013936823	0.4375	20.98597973	0.02162407584	-0.03125	-0.03125	-0.01650081761	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.75302887	41.02931976	0.1171875	-0.008928571828	0.01704545505	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.8300718	 
-0.001531781163	12.02603659	5.998583269	0.15625	-2.015579068	0.40625	20.98597973	0.04797889865	0.03125	-0.09375	-0.01651608385	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.98532104	0.1041666642	-0.01250000019	0	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.8500718	 
-0.003063562326	11.9349571	5.995363426	0.15625	-2.013960624	0.46875	20.97972478	0.03899429996	-0.0625	0	-0.0165410433	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.54560089	40.96332169	0.1022727266	-0.03125	-0.006944444496	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.8800718	 
0.001531781163	11.96531693	5.995363426	0.15625	-2.015222058	0.46875	20.97659731	0.03659840698	-0.15625	-0.03125	-0.0165441148	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.75302887	40.96332169	0.1006944478	-0.05208333209	0.01041666698	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.9350718	 
-0.006893015932	11.99567676	6.001803112	0.15625	-2.013936823	0.46875	20.98597973	0.04198916619	-0.0625	0.0625	-0.01655368879	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.00731659	0.09490741044	-0.0234375	-0.005208333489	46.11486816	#NUM!	#NUM!	730.25	#NUM!	233.9800718	 
-0.002297671745	12.02603659	5.992143582	0.15625	-2.015388663	0.40625	20.98597973	0.01443639689	0.03125	0.0625	-0.016639743	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.94132233	0.09191176295	-0.0078125	0.01250000019	46.11486816	#NUM!	#NUM!	730.25	#NUM!	234.1150718	 
-0.001531781163	12.02603659	5.995363426	0.15625	-2.014674643	0.40625	20.97659731	0.03120764777	-0.03125	-0.0625	-0.0166942738	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.96332169	0.08482142538	-0.02083333395	-0.01953125	46.11486816	#NUM!	#NUM!	730.25	#NUM!	234.2000718	 
0.003063562326	12.02603659	5.995363426	0.125	-2.015817075	0.4375	20.97659731	0.03120764777	-0.125	-0.03125	-0.01670637913	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	82.16789246	40.96332169	0.07692307979	-0.0625	-0.0145833334	46.11486816	#NUM!	#NUM!	730.25	#NUM!	234.2700718	 
0.0007658905815	11.99567676	6.005022956	0.15625	-2.014127228	0.40625	20.97659731	0.0473799254	0.09375	0.03125	-0.01671690121	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.02931976	0.09782608598	-0.01041666698	0.02083333395	46.11486816	#NUM!	#NUM!	730.25	#NUM!	234.3350718	 
0.0007658905815	11.9349571	5.998583269	0.15625	-2.014055826	0.40625	20.97659731	0.03120764777	0.125	0.125	-0.01671291329	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.54560089	40.98532104	0.08482142538	0	-0.00390625	46.11486816	#NUM!	#NUM!	730.25	#NUM!	234.4500718	 
0.002297671745	11.99567676	6.001803112	0.15625	-2.015364862	0.40625	20.99848962	0.03480148724	0.0625	0.03125	-0.01674088463	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	41.00731659	0.09375	-0.04062499851	-0.01171875	46.11486816	#NUM!	#NUM!	730.25	#NUM!	234.5200718	 
-0.00382945314	11.99567676	5.995363426	0.15625	-2.012699189	0.4375	20.99848962	0.03480148724	0.03125	0	-0.01676470228	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.96046448	40.96332169	0.09821428359	0.015625	0.01875000075	34.98174286	#NUM!	#NUM!	730.25	#NUM!	234.5800718	 
